backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","Vcur-12","ADD","f32",-1,708,-1,2048,1,1,1,8192,0.172239,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l12 (view)","SET_ROWS","f16",-1,711,-1,2048,512,1,1,2097152,0.175312,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l12 (view)","SET_ROWS","f16",-1,713,-1,2048,512,1,1,2097152,0.174218,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-12","FLASH_ATTN_EXT","f32",-1,720,-1,128,16,1,1,8192,0.466198,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_723","MUL_MAT","f32",-1,722,-1,2048,1,1,1,8192,0.188854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-12","ADD","f32",-1,723,-1,2048,1,1,1,8192,0.227916,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-12","MUL_MAT","f32",-1,726,-1,60,1,1,1,240,0.191719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-12","SOFT_MAX","f32",-1,727,-1,60,1,1,1,240,0.182136,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-12","ARGSORT","i32",-1,729,-1,60,1,1,1,240,0.213021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-12","GET_ROWS","f32",-1,731,-1,1,4,1,1,16,0.175261,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-12","MUL_MAT_ID","f32",-1,733,-1,1408,4,1,1,22528,0.293386,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-12","MUL_MAT_ID","f32",-1,734,-1,1408,4,1,1,22528,0.319740,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-12","GLU","f32",-1,735,-1,1408,4,1,1,22528,0.178646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-12","MUL_MAT_ID","f32",-1,736,-1,2048,4,1,1,32768,0.299270,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_738","MUL","f32",-1,737,-1,2048,4,1,1,32768,0.188750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-12","MUL_MAT","f32",-1,742,-1,5632,1,1,1,22528,0.199583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-12","MUL_MAT","f32",-1,743,-1,5632,1,1,1,22528,0.197239,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-12","GLU","f32",-1,744,-1,5632,1,1,1,22528,0.179427,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_746","ADD","f32",-1,745,-1,2048,1,1,1,8192,0.174219,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_747","ADD","f32",-1,746,-1,2048,1,1,1,8192,0.191041,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-12","ADD","f32",-1,747,-1,2048,1,1,1,8192,0.171719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-12","MUL_MAT","f32",-1,748,-1,2048,1,1,1,8192,0.204635,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-12","MUL_MAT","f32",-1,749,-1,1,1,1,1,4,0.203646,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_751","UNARY","f32",-1,750,-1,1,1,1,1,4,0.173333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-12","DIV","f32",-1,751,-1,1,1,1,1,4,0.176042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-12","MUL","f32",-1,752,-1,2048,1,1,1,8192,0.182812,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-12","ADD","f32",-1,753,-1,2048,1,1,1,8192,0.172396,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-12","ADD","f32",-1,754,-1,2048,1,1,1,8192,0.176250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","MUL_MAT","f32",-1,757,-1,2048,1,1,1,8192,0.189739,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ADD","f32",-1,758,-1,2048,1,1,1,8192,0.173489,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,760,-1,128,16,1,1,8192,0.177552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","MUL_MAT","f32",-1,761,-1,2048,1,1,1,8192,0.188645,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ADD","f32",-1,762,-1,2048,1,1,1,8192,0.173645,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,764,-1,128,16,1,1,8192,0.179114,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","MUL_MAT","f32",-1,765,-1,2048,1,1,1,8192,0.186250,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","ADD","f32",-1,766,-1,2048,1,1,1,8192,0.172084,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,769,-1,2048,512,1,1,2097152,0.179166,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,771,-1,2048,512,1,1,2097152,0.176250,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,778,-1,128,16,1,1,8192,0.372969,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_781","MUL_MAT","f32",-1,780,-1,2048,1,1,1,8192,0.187396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-13","ADD","f32",-1,781,-1,2048,1,1,1,8192,0.173490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-13","MUL_MAT","f32",-1,784,-1,60,1,1,1,240,0.190677,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-13","SOFT_MAX","f32",-1,785,-1,60,1,1,1,240,0.260573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-13","ARGSORT","i32",-1,787,-1,60,1,1,1,240,0.214791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-13","GET_ROWS","f32",-1,789,-1,1,4,1,1,16,0.185365,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-13","MUL_MAT_ID","f32",-1,791,-1,1408,4,1,1,22528,0.402136,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-13","MUL_MAT_ID","f32",-1,792,-1,1408,4,1,1,22528,0.331823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-13","GLU","f32",-1,793,-1,1408,4,1,1,22528,0.111302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-13","MUL_MAT_ID","f32",-1,794,-1,2048,4,1,1,32768,0.369375,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_796","MUL","f32",-1,795,-1,2048,4,1,1,32768,0.209948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-13","MUL_MAT","f32",-1,800,-1,5632,1,1,1,22528,0.217292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-13","MUL_MAT","f32",-1,801,-1,5632,1,1,1,22528,0.215365,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-13","GLU","f32",-1,802,-1,5632,1,1,1,22528,0.187135,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_804","ADD","f32",-1,803,-1,2048,1,1,1,8192,0.183854,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_805","ADD","f32",-1,804,-1,2048,1,1,1,8192,0.183229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-13","ADD","f32",-1,805,-1,2048,1,1,1,8192,0.241980,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-13","MUL_MAT","f32",-1,806,-1,2048,1,1,1,8192,0.221198,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-13","MUL_MAT","f32",-1,807,-1,1,1,1,1,4,0.185573,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_809","UNARY","f32",-1,808,-1,1,1,1,1,4,0.172500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-13","DIV","f32",-1,809,-1,1,1,1,1,4,0.211980,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-13","MUL","f32",-1,810,-1,2048,1,1,1,8192,0.188489,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-13","ADD","f32",-1,811,-1,2048,1,1,1,8192,0.172604,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-13","ADD","f32",-1,812,-1,2048,1,1,1,8192,0.193177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","MUL_MAT","f32",-1,815,-1,2048,1,1,1,8192,0.196146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ADD","f32",-1,816,-1,2048,1,1,1,8192,0.172708,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,818,-1,128,16,1,1,8192,0.204740,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","MUL_MAT","f32",-1,819,-1,2048,1,1,1,8192,0.188594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ADD","f32",-1,820,-1,2048,1,1,1,8192,0.198854,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,822,-1,128,16,1,1,8192,0.178750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","MUL_MAT","f32",-1,823,-1,2048,1,1,1,8192,0.189532,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","ADD","f32",-1,824,-1,2048,1,1,1,8192,0.197656,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,827,-1,2048,512,1,1,2097152,0.180989,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,829,-1,2048,512,1,1,2097152,0.203646,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,836,-1,128,16,1,1,8192,0.410677,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_839","MUL_MAT","f32",-1,838,-1,2048,1,1,1,8192,0.193802,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-14","ADD","f32",-1,839,-1,2048,1,1,1,8192,0.195052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-14","MUL_MAT","f32",-1,842,-1,60,1,1,1,240,0.192396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-14","SOFT_MAX","f32",-1,843,-1,60,1,1,1,240,0.214688,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-14","ARGSORT","i32",-1,845,-1,60,1,1,1,240,0.219167,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-14","GET_ROWS","f32",-1,847,-1,1,4,1,1,16,0.181042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-14","MUL_MAT_ID","f32",-1,849,-1,1408,4,1,1,22528,0.303489,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-14","MUL_MAT_ID","f32",-1,850,-1,1408,4,1,1,22528,0.299687,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-14","GLU","f32",-1,851,-1,1408,4,1,1,22528,0.184687,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-14","MUL_MAT_ID","f32",-1,852,-1,2048,4,1,1,32768,0.302448,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_854","MUL","f32",-1,853,-1,2048,4,1,1,32768,0.194792,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-14","MUL_MAT","f32",-1,858,-1,5632,1,1,1,22528,0.207135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-14","MUL_MAT","f32",-1,859,-1,5632,1,1,1,22528,0.203229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-14","GLU","f32",-1,860,-1,5632,1,1,1,22528,0.180156,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_862","ADD","f32",-1,861,-1,2048,1,1,1,8192,0.177865,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_863","ADD","f32",-1,862,-1,2048,1,1,1,8192,0.175834,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-14","ADD","f32",-1,863,-1,2048,1,1,1,8192,0.177969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-14","MUL_MAT","f32",-1,864,-1,2048,1,1,1,8192,0.225938,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-14","MUL_MAT","f32",-1,865,-1,1,1,1,1,4,0.189115,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_867","UNARY","f32",-1,866,-1,1,1,1,1,4,0.175469,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-14","DIV","f32",-1,867,-1,1,1,1,1,4,0.182396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-14","MUL","f32",-1,868,-1,2048,1,1,1,8192,0.231198,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-14","ADD","f32",-1,869,-1,2048,1,1,1,8192,0.184375,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-14","ADD","f32",-1,870,-1,2048,1,1,1,8192,0.183229,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","MUL_MAT","f32",-1,873,-1,2048,1,1,1,8192,0.307083,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ADD","f32",-1,874,-1,2048,1,1,1,8192,0.103125,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,876,-1,128,16,1,1,8192,0.232188,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","MUL_MAT","f32",-1,877,-1,2048,1,1,1,8192,0.195573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ADD","f32",-1,878,-1,2048,1,1,1,8192,0.259271,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,880,-1,128,16,1,1,8192,0.192135,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","MUL_MAT","f32",-1,881,-1,2048,1,1,1,8192,0.191146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","ADD","f32",-1,882,-1,2048,1,1,1,8192,0.175834,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,885,-1,2048,512,1,1,2097152,0.175573,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,887,-1,2048,512,1,1,2097152,0.174479,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,894,-1,128,16,1,1,8192,0.372969,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_897","MUL_MAT","f32",-1,896,-1,2048,1,1,1,8192,0.197083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-15","ADD","f32",-1,897,-1,2048,1,1,1,8192,0.173542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-15","MUL_MAT","f32",-1,900,-1,60,1,1,1,240,0.188906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-15","SOFT_MAX","f32",-1,901,-1,60,1,1,1,240,0.183490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-15","ARGSORT","i32",-1,903,-1,60,1,1,1,240,0.215000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-15","GET_ROWS","f32",-1,905,-1,1,4,1,1,16,0.173281,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-15","MUL_MAT_ID","f32",-1,907,-1,1408,4,1,1,22528,0.288854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-15","MUL_MAT_ID","f32",-1,908,-1,1408,4,1,1,22528,0.288750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-15","GLU","f32",-1,909,-1,1408,4,1,1,22528,0.172969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-15","MUL_MAT_ID","f32",-1,910,-1,2048,4,1,1,32768,0.293281,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_912","MUL","f32",-1,911,-1,2048,4,1,1,32768,0.183750,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-15","MUL_MAT","f32",-1,916,-1,5632,1,1,1,22528,0.197396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-15","MUL_MAT","f32",-1,917,-1,5632,1,1,1,22528,0.197813,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-15","GLU","f32",-1,918,-1,5632,1,1,1,22528,0.206354,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_920","ADD","f32",-1,919,-1,2048,1,1,1,8192,0.173490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_921","ADD","f32",-1,920,-1,2048,1,1,1,8192,0.171042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-15","ADD","f32",-1,921,-1,2048,1,1,1,8192,0.172396,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-15","MUL_MAT","f32",-1,922,-1,2048,1,1,1,8192,0.202395,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-15","MUL_MAT","f32",-1,923,-1,1,1,1,1,4,0.179271,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_925","UNARY","f32",-1,924,-1,1,1,1,1,4,0.215625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-15","DIV","f32",-1,925,-1,1,1,1,1,4,0.204323,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-15","MUL","f32",-1,926,-1,2048,1,1,1,8192,0.186302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-15","ADD","f32",-1,927,-1,2048,1,1,1,8192,0.170834,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-15","ADD","f32",-1,928,-1,2048,1,1,1,8192,0.201458,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-16","MUL_MAT","f32",-1,931,-1,2048,1,1,1,8192,0.195625,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-16","ADD","f32",-1,932,-1,2048,1,1,1,8192,0.170729,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-16","ROPE","f32",-1,934,-1,128,16,1,1,8192,0.175313,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-16","MUL_MAT","f32",-1,935,-1,2048,1,1,1,8192,0.187552,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-16","ADD","f32",-1,936,-1,2048,1,1,1,8192,0.172292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-16","ROPE","f32",-1,938,-1,128,16,1,1,8192,0.182031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-16","MUL_MAT","f32",-1,939,-1,2048,1,1,1,8192,0.188490,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-16","ADD","f32",-1,940,-1,2048,1,1,1,8192,0.171302,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l16 (view)","SET_ROWS","f16",-1,943,-1,2048,512,1,1,2097152,0.176093,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l16 (view)","SET_ROWS","f16",-1,945,-1,2048,512,1,1,2097152,0.174479,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-16","FLASH_ATTN_EXT","f32",-1,952,-1,128,16,1,1,8192,0.370156,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_955","MUL_MAT","f32",-1,954,-1,2048,1,1,1,8192,0.192656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-16","ADD","f32",-1,955,-1,2048,1,1,1,8192,0.173333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-16","MUL_MAT","f32",-1,958,-1,60,1,1,1,240,0.188333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-16","SOFT_MAX","f32",-1,959,-1,60,1,1,1,240,0.179323,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-16","ARGSORT","i32",-1,961,-1,60,1,1,1,240,0.199323,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-16","GET_ROWS","f32",-1,963,-1,1,4,1,1,16,0.175000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-16","MUL_MAT_ID","f32",-1,965,-1,1408,4,1,1,22528,0.292604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-16","MUL_MAT_ID","f32",-1,966,-1,1408,4,1,1,22528,0.300625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-16","GLU","f32",-1,967,-1,1408,4,1,1,22528,0.183593,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-16","MUL_MAT_ID","f32",-1,968,-1,2048,4,1,1,32768,0.334062,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_970","MUL","f32",-1,969,-1,2048,4,1,1,32768,0.189688,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-16","MUL_MAT","f32",-1,974,-1,5632,1,1,1,22528,0.201145,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-16","MUL_MAT","f32",-1,975,-1,5632,1,1,1,22528,0.196875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-16","GLU","f32",-1,976,-1,5632,1,1,1,22528,0.177865,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_978","ADD","f32",-1,977,-1,2048,1,1,1,8192,0.173177,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_979","ADD","f32",-1,978,-1,2048,1,1,1,8192,0.173229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-16","ADD","f32",-1,979,-1,2048,1,1,1,8192,0.172291,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-16","MUL_MAT","f32",-1,980,-1,2048,1,1,1,8192,0.206822,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate_inp-16","MUL_MAT","f32",-1,981,-1,1,1,1,1,4,0.180365,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_983","UNARY","f32",-1,982,-1,1,1,1,1,4,0.171510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_gate-16","DIV","f32",-1,983,-1,1,1,1,1,4,0.176771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp_out-16","MUL","f32",-1,984,-1,2048,1,1,1,8192,0.232500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-16","ADD","f32",-1,985,-1,2048,1,1,1,8192,0.170677,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-16","ADD","f32",-1,986,-1,2048,1,1,1,8192,0.173750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-17","MUL_MAT","f32",-1,989,-1,2048,1,1,1,8192,0.194584,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-17","ADD","f32",-1,990,-1,2048,1,1,1,8192,0.176459,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-17","ROPE","f32",-1,992,-1,128,16,1,1,8192,0.174323,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-17","MUL_MAT","f32",-1,993,-1,2048,1,1,1,8192,0.186979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-17","ADD","f32",-1,994,-1,2048,1,1,1,8192,0.171146,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-17","ROPE","f32",-1,996,-1,128,16,1,1,8192,0.174583,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-17","MUL_MAT","f32",-1,997,-1,2048,1,1,1,8192,0.186094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-17","ADD","f32",-1,998,-1,2048,1,1,1,8192,0.170885,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l17 (view)","SET_ROWS","f16",-1,1001,-1,2048,512,1,1,2097152,0.175208,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l17 (view)","SET_ROWS","f16",-1,1003,-1,2048,512,1,1,2097152,0.174115,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-17","FLASH_ATTN_EXT","f32",-1,1010,-1,128,16,1,1,8192,0.369063,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1013","MUL_MAT","f32",-1,1012,-1,2048,1,1,1,8192,0.186407,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-17","ADD","f32",-1,1013,-1,2048,1,1,1,8192,0.172708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_logits-17","MUL_MAT","f32",-1,1016,-1,60,1,1,1,240,0.185625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_probs-17","SOFT_MAX","f32",-1,1017,-1,60,1,1,1,240,0.180573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_argsort-17","ARGSORT","i32",-1,1019,-1,60,1,1,1,240,0.177864,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weights-17","GET_ROWS","f32",-1,1021,-1,1,4,1,1,16,0.169219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_gate-17","MUL_MAT_ID","f32",-1,1023,-1,1408,4,1,1,22528,0.287708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_up-17","MUL_MAT_ID","f32",-1,1024,-1,1408,4,1,1,22528,0.286719,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_weighted-17","GLU","f32",-1,1025,-1,1408,4,1,1,22528,0.177500,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_down-17","MUL_MAT_ID","f32",-1,1026,-1,2048,4,1,1,32768,0.297813,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1028","MUL","f32",-1,1027,-1,2048,4,1,1,32768,0.187760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-17","MUL_MAT","f32",-1,1032,-1,5632,1,1,1,22528,0.197240,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-17","MUL_MAT","f32",-1,1033,-1,5632,1,1,1,22528,0.195364,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-17","GLU","f32",-1,1034,-1,5632,1,1,1,22528,0.182396,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1036","ADD","f32",-1,1035,-1,2048,1,1,1,8192,0.195469,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_1037","ADD","f32",-1,1036,-1,2048,1,1,1,8192,0.180000,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_moe_out-17","ADD","f32",-1,1037,-1,2048,1,1,1,8192,0.153438,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_shexp-17","MUL_MAT","f32",-1,1038,-1,2048,1,1,1,8192,0.253437,1,"clFinish_profiled"
