backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","result_output","MUL_MAT","",-1,8,-1,151936,1,1,1,607744,3.758385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,9,-1,0,0,0,0,0,4.203227,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","inp_embd","GET_ROWS","",-1,0,-1,896,1,1,1,3584,0.001875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.001875,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-0","MUL","",-1,0,-1,896,1,1,1,3584,0.007291,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_3","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.053542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","ADD","",-1,2,-1,896,1,1,1,3584,0.005416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","ROPE","",-1,4,-1,64,14,1,1,3584,0.006459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_7","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","ADD","",-1,6,-1,128,1,1,1,512,0.004583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","ROPE","",-1,8,-1,64,2,1,1,512,0.005782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_11","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","ADD","",-1,10,-1,128,1,1,1,512,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-0","CONT","",-1,19,-1,256,64,2,1,65536,0.069636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-0","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.026302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-0","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-0","CONT","",-1,28,-1,896,1,1,1,3584,0.005209,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_31","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.048229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-0","ADD","",-1,30,-1,896,1,1,1,3584,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.335263,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-0","MUL","",-1,0,-1,896,1,1,1,3584,0.005834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-0","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.125000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-0","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.124636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-0","GLU","",-1,3,-1,4864,1,1,1,19456,0.008333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-0","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.124011,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-0","ADD","",-1,5,-1,896,1,1,1,3584,0.005313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.393127,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-1","MUL","",-1,0,-1,896,1,1,1,3584,0.006041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_42","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.053021,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","ADD","",-1,2,-1,896,1,1,1,3584,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","ROPE","",-1,4,-1,64,14,1,1,3584,0.005782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_46","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","ADD","",-1,6,-1,128,1,1,1,512,0.004011,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","ROPE","",-1,8,-1,64,2,1,1,512,0.005157,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_50","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","ADD","",-1,10,-1,128,1,1,1,512,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-1","CONT","",-1,19,-1,256,64,2,1,65536,0.074844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-1","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.025052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-1","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.019792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042239,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-1","CONT","",-1,28,-1,896,1,1,1,3584,0.005104,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_70","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.048072,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-1","ADD","",-1,30,-1,896,1,1,1,3584,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.335882,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-1","MUL","",-1,0,-1,896,1,1,1,3584,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-1","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.157292,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-1","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.149896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-1","GLU","",-1,3,-1,4864,1,1,1,19456,0.008438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-1","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.165521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-1","ADD","",-1,5,-1,896,1,1,1,3584,0.004636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.491460,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-2","MUL","",-1,0,-1,896,1,1,1,3584,0.006928,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_81","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.051459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","ADD","",-1,2,-1,896,1,1,1,3584,0.004896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","ROPE","",-1,4,-1,64,14,1,1,3584,0.005989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_85","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","ADD","",-1,6,-1,128,1,1,1,512,0.005313,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","ROPE","",-1,8,-1,64,2,1,1,512,0.005416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_89","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","ADD","",-1,10,-1,128,1,1,1,512,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-2","CONT","",-1,19,-1,256,64,2,1,65536,0.072239,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-2","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.053229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-2","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.045417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-2","CONT","",-1,28,-1,896,1,1,1,3584,0.005833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_109","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.049531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-2","ADD","",-1,30,-1,896,1,1,1,3584,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.367760,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-2","MUL","",-1,0,-1,896,1,1,1,3584,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-2","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.125938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-2","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.150938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-2","GLU","",-1,3,-1,4864,1,1,1,19456,0.009167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-2","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.122292,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-2","ADD","",-1,5,-1,896,1,1,1,3584,0.004219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.418335,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-3","MUL","",-1,0,-1,896,1,1,1,3584,0.005938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_120","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.052187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","ADD","",-1,2,-1,896,1,1,1,3584,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","ROPE","",-1,4,-1,64,14,1,1,3584,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_124","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","ADD","",-1,6,-1,128,1,1,1,512,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3","ROPE","",-1,8,-1,64,2,1,1,512,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_128","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009584,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","ADD","",-1,10,-1,128,1,1,1,512,0.005261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-3 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-3 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l3 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-3","CONT","",-1,19,-1,256,64,2,1,65536,0.072657,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l3 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-3","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.025520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-3","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.021146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-3 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-3","CONT","",-1,28,-1,896,1,1,1,3584,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_148","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.062864,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-3","ADD","",-1,30,-1,896,1,1,1,3584,0.004115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.348593,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-3","MUL","",-1,0,-1,896,1,1,1,3584,0.005989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-3","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.126094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-3","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.131719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-3","GLU","",-1,3,-1,4864,1,1,1,19456,0.008958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-3","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.125156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-3","ADD","",-1,5,-1,896,1,1,1,3584,0.005416,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.403332,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-4","MUL","",-1,0,-1,896,1,1,1,3584,0.006979,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_159","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.051875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","ADD","",-1,2,-1,896,1,1,1,3584,0.004843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4","ROPE","",-1,4,-1,64,14,1,1,3584,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_163","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","ADD","",-1,6,-1,128,1,1,1,512,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4","ROPE","",-1,8,-1,64,2,1,1,512,0.004896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_167","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","ADD","",-1,10,-1,128,1,1,1,512,0.005417,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-4 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-4 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l4 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-4","CONT","",-1,19,-1,256,64,2,1,65536,0.094011,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l4 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-4 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-4","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.025365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-4","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.059115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-4 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-4","CONT","",-1,28,-1,896,1,1,1,3584,0.004843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_187","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.053646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-4","ADD","",-1,30,-1,896,1,1,1,3584,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.379531,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-4","MUL","",-1,0,-1,896,1,1,1,3584,0.006510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-4","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.157135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-4","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.154583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-4","GLU","",-1,3,-1,4864,1,1,1,19456,0.007968,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-4","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.122188,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-4","ADD","",-1,5,-1,896,1,1,1,3584,0.004532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.452916,1,"delegate_cpu_graph"
