backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","ffn_swiglu-12","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.212448,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-12","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.287864,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-12","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.210990,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-13","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.201875,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-13","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.197188,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_446","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.474063,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.195989,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-13","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.199740,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_450","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.228698,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ADD","f32",-1,0,-1,512,1,1,1,2048,0.191823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-13","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.199166,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_454","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.223020,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-13","ADD","f32",-1,0,-1,512,1,1,1,2048,0.190208,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l13 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.192709,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l13 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.192344,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-13","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.507656,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_469","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.406458,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-13","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.193229,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-13","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.202084,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-13","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.193542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-13","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.330052,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-13","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.340833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-13","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.227864,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-13","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.311927,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-13","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.199427,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-14","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.202916,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-14","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.194323,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_480","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.409166,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.192916,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-14","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.196979,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_484","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.230677,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ADD","f32",-1,0,-1,512,1,1,1,2048,0.189114,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-14","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.198020,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_488","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.231667,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-14","ADD","f32",-1,0,-1,512,1,1,1,2048,0.190468,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l14 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.192812,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l14 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.193802,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-14","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.520260,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_503","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.405573,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-14","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.188541,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-14","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.196563,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-14","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.188542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-14","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.272031,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-14","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.259948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-14","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.205417,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-14","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.300781,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-14","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.214480,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-15","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.202135,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-15","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.198178,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_514","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.412969,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.193386,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-15","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.199427,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_518","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.233594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ADD","f32",-1,0,-1,512,1,1,1,2048,0.192291,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-15","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.195625,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_522","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.228907,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-15","ADD","f32",-1,0,-1,512,1,1,1,2048,0.192604,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l15 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.195416,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l15 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.194375,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-15","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.513177,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_537","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.413229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-15","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.190885,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-15","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.202865,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-15","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.193438,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-15","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.271927,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-15","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.317188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-15","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.203698,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-15","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.269688,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-15","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.195000,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-16","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.199792,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-16","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.194271,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_548","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.400469,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-16","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.192969,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-16","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.197552,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_552","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.231042,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-16","ADD","f32",-1,0,-1,512,1,1,1,2048,0.193177,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-16","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.196042,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_556","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.235572,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-16","ADD","f32",-1,0,-1,512,1,1,1,2048,0.346458,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l16 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.196042,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l16 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.192552,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-16","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.511667,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_571","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.404219,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-16","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.189219,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-16","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.195625,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-16","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.193854,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-16","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.267135,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-16","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.271823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-16","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.206771,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-16","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.286771,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-16","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.196354,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-17","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.201250,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-17","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.195938,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_582","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.404584,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-17","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.197813,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-17","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.200313,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_586","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.234010,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-17","ADD","f32",-1,0,-1,512,1,1,1,2048,0.162500,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-17","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.198229,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_590","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.225521,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-17","ADD","f32",-1,0,-1,512,1,1,1,2048,0.192135,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l17 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.195938,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l17 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.196719,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-17","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.519843,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_605","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.405261,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-17","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.193385,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-17","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.208073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-17","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.196562,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-17","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.268437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-17","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.254636,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-17","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.214844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-17","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.276145,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-17","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.186511,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-18","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.199948,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-18","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.193438,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_616","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.435677,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-18","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.213281,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-18","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.199218,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_620","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.229219,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-18","ADD","f32",-1,0,-1,512,1,1,1,2048,0.191406,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-18","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.191042,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_624","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.227968,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-18","ADD","f32",-1,0,-1,512,1,1,1,2048,0.186094,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l18 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.193646,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l18 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.191875,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-18","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.508021,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_639","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.401198,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-18","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.189948,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-18","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.198281,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-18","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.190833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-18","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.423021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-18","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.556302,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-18","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.240104,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-18","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.330677,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-18","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.146615,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-19","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.355000,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-19","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.475781,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_650","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.449531,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-19","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.209791,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-19","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.213073,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_654","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.241511,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-19","ADD","f32",-1,0,-1,512,1,1,1,2048,0.196823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-19","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.202812,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_658","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.230781,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-19","ADD","f32",-1,0,-1,512,1,1,1,2048,0.193021,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l19 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.194427,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l19 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.195416,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-19","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.547552,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_673","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.414532,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-19","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.194167,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-19","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.205365,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-19","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.193385,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-19","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.257760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-19","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.256250,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-19","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.291510,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-19","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.591042,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-19","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.221666,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-20","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.209583,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-20","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.199167,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_684","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.416094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-20","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.196563,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-20","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.198750,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_688","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.230572,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-20","ADD","f32",-1,0,-1,512,1,1,1,2048,0.192031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-20","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.195625,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_692","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.322656,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-20","ADD","f32",-1,0,-1,512,1,1,1,2048,0.191979,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l20 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.194427,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l20 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.196458,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-20","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.518489,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_707","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.414948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-20","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.196093,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-20","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.203073,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-20","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.240416,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-20","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.255468,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-20","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.264687,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-20","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.210989,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-20","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.278959,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-20","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.195729,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-21","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.201406,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-21","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.195208,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_718","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.412032,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-21","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.193750,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-21","ROPE","f32",-1,0,-1,128,28,1,1,14336,0.225885,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_722","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.231771,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-21","ADD","f32",-1,0,-1,512,1,1,1,2048,0.192708,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-21","ROPE","f32",-1,0,-1,128,4,1,1,2048,0.198073,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_726","MUL_MAT","f32",-1,0,-1,512,1,1,1,2048,0.229375,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-21","ADD","f32",-1,0,-1,512,1,1,1,2048,0.193178,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l21 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.192188,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l21 (view)","SET_ROWS","f16",-1,0,-1,512,512,1,1,524288,0.195261,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-21","FLASH_ATTN_EXT","f32",-1,0,-1,128,28,1,1,14336,0.512135,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_741","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,0.397969,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-21","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.190625,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-21","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.198906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_norm-21","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.195833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-21","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.256770,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-21","MUL_MAT","f32",-1,0,-1,18944,1,1,1,75776,1.255208,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-21","GLU","f32",-1,0,-1,18944,1,1,1,75776,0.209479,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-21","MUL_MAT","f32",-1,0,-1,3584,1,1,1,14336,1.275677,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-21","ADD","f32",-1,0,-1,3584,1,1,1,14336,0.186667,1,"clFinish_profiled"
"OpenCL","COMPUTE","norm-22","RMS_NORM","f32",-1,0,-1,3584,1,1,1,14336,0.197708,1,"clFinish_profiled"
"OpenCL","COMPUTE","attn_norm-22","MUL","f32",-1,0,-1,3584,1,1,1,14336,0.196146,1,"clFinish_profiled"
