backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"OpenCL","COMPUTE","result_output","MUL_MAT","f32",-1,957,-1,152064,1,1,1,608256,8.745833,1,"clFinish_profiled"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.052188,1,"delegate_cpu_graph"
"OpenCL","COMPUTE","node_3","MUL_MAT","f32",-1,2,-1,3584,1,1,1,14336,0.774167,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-0","ADD","f32",-1,3,-1,3584,1,1,1,14336,0.255573,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-0","ROPE","f32",-1,5,-1,128,28,1,1,14336,0.202708,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_7","MUL_MAT","f32",-1,6,-1,512,1,1,1,2048,0.238490,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-0","ADD","f32",-1,7,-1,512,1,1,1,2048,0.192709,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-0","ROPE","f32",-1,9,-1,128,4,1,1,2048,0.196459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_11","MUL_MAT","f32",-1,10,-1,512,1,1,1,2048,0.231510,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-0","ADD","f32",-1,11,-1,512,1,1,1,2048,0.192709,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l0 (view)","SET_ROWS","f16",-1,14,-1,512,512,1,1,524288,0.192135,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l0 (view)","SET_ROWS","f16",-1,16,-1,512,512,1,1,524288,0.192031,1,"clFinish_profiled"
"OpenCL","COMPUTE"," (copy)","CPY","f16",-1,23,-1,256,64,1,1,32768,0.218542,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-0","FLASH_ATTN_EXT","f32",-1,24,-1,128,28,1,1,14336,0.540938,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_27","MUL_MAT","f32",-1,26,-1,3584,1,1,1,14336,0.403542,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-0","ADD","f32",-1,27,-1,3584,1,1,1,14336,0.191094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-0","MUL_MAT","f32",-1,30,-1,18944,1,1,1,75776,1.258959,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-0","MUL_MAT","f32",-1,31,-1,18944,1,1,1,75776,1.267344,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-0","GLU","f32",-1,32,-1,18944,1,1,1,75776,0.208437,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-0","MUL_MAT","f32",-1,33,-1,3584,1,1,1,14336,1.278021,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-0","ADD","f32",-1,34,-1,3584,1,1,1,14336,0.194480,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_38","MUL_MAT","f32",-1,37,-1,3584,1,1,1,14336,0.457292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-1","ADD","f32",-1,38,-1,3584,1,1,1,14336,0.140260,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-1","ROPE","f32",-1,40,-1,128,28,1,1,14336,0.179114,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_42","MUL_MAT","f32",-1,41,-1,512,1,1,1,2048,0.287188,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-1","ADD","f32",-1,42,-1,512,1,1,1,2048,0.242656,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-1","ROPE","f32",-1,44,-1,128,4,1,1,2048,0.219896,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_46","MUL_MAT","f32",-1,45,-1,512,1,1,1,2048,0.259063,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-1","ADD","f32",-1,46,-1,512,1,1,1,2048,0.198490,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l1 (view)","SET_ROWS","f16",-1,49,-1,512,512,1,1,524288,0.194792,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l1 (view)","SET_ROWS","f16",-1,51,-1,512,512,1,1,524288,0.193125,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-1","FLASH_ATTN_EXT","f32",-1,58,-1,128,28,1,1,14336,0.508646,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_61","MUL_MAT","f32",-1,60,-1,3584,1,1,1,14336,0.401979,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-1","ADD","f32",-1,61,-1,3584,1,1,1,14336,0.187604,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-1","MUL_MAT","f32",-1,64,-1,18944,1,1,1,75776,1.294115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-1","MUL_MAT","f32",-1,65,-1,18944,1,1,1,75776,1.265833,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-1","GLU","f32",-1,66,-1,18944,1,1,1,75776,0.204844,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-1","MUL_MAT","f32",-1,67,-1,3584,1,1,1,14336,1.290365,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-1","ADD","f32",-1,68,-1,3584,1,1,1,14336,0.289427,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_72","MUL_MAT","f32",-1,71,-1,3584,1,1,1,14336,0.704844,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","ADD","f32",-1,72,-1,3584,1,1,1,14336,0.212708,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-2","ROPE","f32",-1,74,-1,128,28,1,1,14336,0.202032,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_76","MUL_MAT","f32",-1,75,-1,512,1,1,1,2048,0.231042,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","ADD","f32",-1,76,-1,512,1,1,1,2048,0.189427,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-2","ROPE","f32",-1,78,-1,128,4,1,1,2048,0.190781,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_80","MUL_MAT","f32",-1,79,-1,512,1,1,1,2048,0.228803,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-2","ADD","f32",-1,80,-1,512,1,1,1,2048,0.186094,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l2 (view)","SET_ROWS","f16",-1,83,-1,512,512,1,1,524288,0.191562,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l2 (view)","SET_ROWS","f16",-1,85,-1,512,512,1,1,524288,0.188959,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-2","FLASH_ATTN_EXT","f32",-1,92,-1,128,28,1,1,14336,0.504740,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_95","MUL_MAT","f32",-1,94,-1,3584,1,1,1,14336,0.399167,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-2","ADD","f32",-1,95,-1,3584,1,1,1,14336,0.186042,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-2","MUL_MAT","f32",-1,98,-1,18944,1,1,1,75776,1.263125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-2","MUL_MAT","f32",-1,99,-1,18944,1,1,1,75776,1.259948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-2","GLU","f32",-1,100,-1,18944,1,1,1,75776,0.205313,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-2","MUL_MAT","f32",-1,101,-1,3584,1,1,1,14336,1.251770,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-2","ADD","f32",-1,102,-1,3584,1,1,1,14336,0.191719,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_106","MUL_MAT","f32",-1,105,-1,3584,1,1,1,14336,0.430521,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","ADD","f32",-1,106,-1,3584,1,1,1,14336,0.187187,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-3","ROPE","f32",-1,108,-1,128,28,1,1,14336,0.191354,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_110","MUL_MAT","f32",-1,109,-1,512,1,1,1,2048,0.224739,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","ADD","f32",-1,110,-1,512,1,1,1,2048,0.184532,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-3","ROPE","f32",-1,112,-1,128,4,1,1,2048,0.188490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_114","MUL_MAT","f32",-1,113,-1,512,1,1,1,2048,0.222761,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-3","ADD","f32",-1,114,-1,512,1,1,1,2048,0.184844,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l3 (view)","SET_ROWS","f16",-1,117,-1,512,512,1,1,524288,0.187968,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l3 (view)","SET_ROWS","f16",-1,119,-1,512,512,1,1,524288,0.186771,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-3","FLASH_ATTN_EXT","f32",-1,126,-1,128,28,1,1,14336,0.518541,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_129","MUL_MAT","f32",-1,128,-1,3584,1,1,1,14336,0.402760,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-3","ADD","f32",-1,129,-1,3584,1,1,1,14336,0.187187,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-3","MUL_MAT","f32",-1,132,-1,18944,1,1,1,75776,1.303489,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-3","MUL_MAT","f32",-1,133,-1,18944,1,1,1,75776,1.433229,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-3","GLU","f32",-1,134,-1,18944,1,1,1,75776,0.481354,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-3","MUL_MAT","f32",-1,135,-1,3584,1,1,1,14336,1.438438,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-3","ADD","f32",-1,136,-1,3584,1,1,1,14336,0.467813,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_140","MUL_MAT","f32",-1,139,-1,3584,1,1,1,14336,0.443646,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","ADD","f32",-1,140,-1,3584,1,1,1,14336,0.193073,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-4","ROPE","f32",-1,142,-1,128,28,1,1,14336,0.195104,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_144","MUL_MAT","f32",-1,143,-1,512,1,1,1,2048,0.229011,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","ADD","f32",-1,144,-1,512,1,1,1,2048,0.188073,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-4","ROPE","f32",-1,146,-1,128,4,1,1,2048,0.193125,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_148","MUL_MAT","f32",-1,147,-1,512,1,1,1,2048,0.226093,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-4","ADD","f32",-1,148,-1,512,1,1,1,2048,0.186719,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l4 (view)","SET_ROWS","f16",-1,151,-1,512,512,1,1,524288,0.190156,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l4 (view)","SET_ROWS","f16",-1,153,-1,512,512,1,1,524288,0.189063,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-4","FLASH_ATTN_EXT","f32",-1,160,-1,128,28,1,1,14336,0.651459,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_163","MUL_MAT","f32",-1,162,-1,3584,1,1,1,14336,0.769167,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-4","ADD","f32",-1,163,-1,3584,1,1,1,14336,0.247292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-4","MUL_MAT","f32",-1,166,-1,18944,1,1,1,75776,1.296093,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-4","MUL_MAT","f32",-1,167,-1,18944,1,1,1,75776,1.333333,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-4","GLU","f32",-1,168,-1,18944,1,1,1,75776,0.289115,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-4","MUL_MAT","f32",-1,169,-1,3584,1,1,1,14336,1.303750,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-4","ADD","f32",-1,170,-1,3584,1,1,1,14336,0.209531,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_174","MUL_MAT","f32",-1,173,-1,3584,1,1,1,14336,0.409479,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","ADD","f32",-1,174,-1,3584,1,1,1,14336,0.195000,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-5","ROPE","f32",-1,176,-1,128,28,1,1,14336,0.198333,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_178","MUL_MAT","f32",-1,177,-1,512,1,1,1,2048,0.231302,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","ADD","f32",-1,178,-1,512,1,1,1,2048,0.189844,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-5","ROPE","f32",-1,180,-1,128,4,1,1,2048,0.193490,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_182","MUL_MAT","f32",-1,181,-1,512,1,1,1,2048,0.240834,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-5","ADD","f32",-1,182,-1,512,1,1,1,2048,0.187709,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l5 (view)","SET_ROWS","f16",-1,185,-1,512,512,1,1,524288,0.191927,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l5 (view)","SET_ROWS","f16",-1,187,-1,512,512,1,1,524288,0.191458,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-5","FLASH_ATTN_EXT","f32",-1,194,-1,128,28,1,1,14336,0.522968,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_197","MUL_MAT","f32",-1,196,-1,3584,1,1,1,14336,0.413021,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-5","ADD","f32",-1,197,-1,3584,1,1,1,14336,0.191875,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-5","MUL_MAT","f32",-1,200,-1,18944,1,1,1,75776,1.261406,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-5","MUL_MAT","f32",-1,201,-1,18944,1,1,1,75776,1.263698,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-5","GLU","f32",-1,202,-1,18944,1,1,1,75776,0.203594,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-5","MUL_MAT","f32",-1,203,-1,3584,1,1,1,14336,1.259479,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-5","ADD","f32",-1,204,-1,3584,1,1,1,14336,0.192916,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_208","MUL_MAT","f32",-1,207,-1,3584,1,1,1,14336,0.400312,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","ADD","f32",-1,208,-1,3584,1,1,1,14336,0.191094,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-6","ROPE","f32",-1,210,-1,128,28,1,1,14336,0.191562,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_212","MUL_MAT","f32",-1,211,-1,512,1,1,1,2048,0.226823,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","ADD","f32",-1,212,-1,512,1,1,1,2048,0.187292,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-6","ROPE","f32",-1,214,-1,128,4,1,1,2048,0.191562,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_216","MUL_MAT","f32",-1,215,-1,512,1,1,1,2048,0.409271,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-6","ADD","f32",-1,216,-1,512,1,1,1,2048,0.444896,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l6 (view)","SET_ROWS","f16",-1,219,-1,512,512,1,1,524288,0.198021,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l6 (view)","SET_ROWS","f16",-1,221,-1,512,512,1,1,524288,0.190938,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-6","FLASH_ATTN_EXT","f32",-1,228,-1,128,28,1,1,14336,0.507813,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_231","MUL_MAT","f32",-1,230,-1,3584,1,1,1,14336,0.404948,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-6","ADD","f32",-1,231,-1,3584,1,1,1,14336,0.192188,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-6","MUL_MAT","f32",-1,234,-1,18944,1,1,1,75776,1.261823,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-6","MUL_MAT","f32",-1,235,-1,18944,1,1,1,75776,1.264583,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-6","GLU","f32",-1,236,-1,18944,1,1,1,75776,0.207708,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-6","MUL_MAT","f32",-1,237,-1,3584,1,1,1,14336,1.278750,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-6","ADD","f32",-1,238,-1,3584,1,1,1,14336,0.202135,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_242","MUL_MAT","f32",-1,241,-1,3584,1,1,1,14336,0.404739,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","ADD","f32",-1,242,-1,3584,1,1,1,14336,0.195833,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-7","ROPE","f32",-1,244,-1,128,28,1,1,14336,0.197552,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_246","MUL_MAT","f32",-1,245,-1,512,1,1,1,2048,0.235885,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-7","ADD","f32",-1,246,-1,512,1,1,1,2048,0.191510,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-7","ROPE","f32",-1,248,-1,128,4,1,1,2048,0.197187,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_250","MUL_MAT","f32",-1,249,-1,512,1,1,1,2048,0.235000,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-7","ADD","f32",-1,250,-1,512,1,1,1,2048,0.191146,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l7 (view)","SET_ROWS","f16",-1,253,-1,512,512,1,1,524288,0.195104,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l7 (view)","SET_ROWS","f16",-1,255,-1,512,512,1,1,524288,0.195000,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-7","FLASH_ATTN_EXT","f32",-1,262,-1,128,28,1,1,14336,0.512604,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_265","MUL_MAT","f32",-1,264,-1,3584,1,1,1,14336,0.405990,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-7","ADD","f32",-1,265,-1,3584,1,1,1,14336,0.195156,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-7","MUL_MAT","f32",-1,268,-1,18944,1,1,1,75776,1.263593,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-7","MUL_MAT","f32",-1,269,-1,18944,1,1,1,75776,1.257656,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-7","GLU","f32",-1,270,-1,18944,1,1,1,75776,0.213646,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-7","MUL_MAT","f32",-1,271,-1,3584,1,1,1,14336,1.274323,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-7","ADD","f32",-1,272,-1,3584,1,1,1,14336,0.189167,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_276","MUL_MAT","f32",-1,275,-1,3584,1,1,1,14336,0.401563,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","ADD","f32",-1,276,-1,3584,1,1,1,14336,0.190000,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-8","ROPE","f32",-1,278,-1,128,28,1,1,14336,0.191771,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_280","MUL_MAT","f32",-1,279,-1,512,1,1,1,2048,0.225156,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","ADD","f32",-1,280,-1,512,1,1,1,2048,0.188594,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-8","ROPE","f32",-1,282,-1,128,4,1,1,2048,0.192084,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_284","MUL_MAT","f32",-1,283,-1,512,1,1,1,2048,0.223802,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-8","ADD","f32",-1,284,-1,512,1,1,1,2048,0.184947,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l8 (view)","SET_ROWS","f16",-1,287,-1,512,512,1,1,524288,0.190521,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l8 (view)","SET_ROWS","f16",-1,289,-1,512,512,1,1,524288,0.188334,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-8","FLASH_ATTN_EXT","f32",-1,296,-1,128,28,1,1,14336,0.541198,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_299","MUL_MAT","f32",-1,298,-1,3584,1,1,1,14336,0.399791,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-8","ADD","f32",-1,299,-1,3584,1,1,1,14336,0.190417,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-8","MUL_MAT","f32",-1,302,-1,18944,1,1,1,75776,1.263125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-8","MUL_MAT","f32",-1,303,-1,18944,1,1,1,75776,1.262083,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-8","GLU","f32",-1,304,-1,18944,1,1,1,75776,0.204896,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-8","MUL_MAT","f32",-1,305,-1,3584,1,1,1,14336,1.267083,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-8","ADD","f32",-1,306,-1,3584,1,1,1,14336,0.188854,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_310","MUL_MAT","f32",-1,309,-1,3584,1,1,1,14336,0.411979,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","ADD","f32",-1,310,-1,3584,1,1,1,14336,0.195677,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-9","ROPE","f32",-1,312,-1,128,28,1,1,14336,0.203802,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_314","MUL_MAT","f32",-1,313,-1,512,1,1,1,2048,0.228282,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","ADD","f32",-1,314,-1,512,1,1,1,2048,0.187031,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-9","ROPE","f32",-1,316,-1,128,4,1,1,2048,0.192344,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_318","MUL_MAT","f32",-1,317,-1,512,1,1,1,2048,0.225469,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-9","ADD","f32",-1,318,-1,512,1,1,1,2048,0.187292,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l9 (view)","SET_ROWS","f16",-1,321,-1,512,512,1,1,524288,0.188541,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l9 (view)","SET_ROWS","f16",-1,323,-1,512,512,1,1,524288,0.188177,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-9","FLASH_ATTN_EXT","f32",-1,330,-1,128,28,1,1,14336,0.562396,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_333","MUL_MAT","f32",-1,332,-1,3584,1,1,1,14336,0.463906,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-9","ADD","f32",-1,333,-1,3584,1,1,1,14336,0.118958,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-9","MUL_MAT","f32",-1,336,-1,18944,1,1,1,75776,1.295312,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-9","MUL_MAT","f32",-1,337,-1,18944,1,1,1,75776,1.276094,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-9","GLU","f32",-1,338,-1,18944,1,1,1,75776,0.210260,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-9","MUL_MAT","f32",-1,339,-1,3584,1,1,1,14336,1.274115,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-9","ADD","f32",-1,340,-1,3584,1,1,1,14336,0.195729,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_344","MUL_MAT","f32",-1,343,-1,3584,1,1,1,14336,0.400729,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","ADD","f32",-1,344,-1,3584,1,1,1,14336,0.190937,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-10","ROPE","f32",-1,346,-1,128,28,1,1,14336,0.197656,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_348","MUL_MAT","f32",-1,347,-1,512,1,1,1,2048,0.234947,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","ADD","f32",-1,348,-1,512,1,1,1,2048,0.188125,1,"clFinish_profiled"
"OpenCL","COMPUTE","Kcur-10","ROPE","f32",-1,350,-1,128,4,1,1,2048,0.194739,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_352","MUL_MAT","f32",-1,351,-1,512,1,1,1,2048,0.221666,1,"clFinish_profiled"
"OpenCL","COMPUTE","Vcur-10","ADD","f32",-1,352,-1,512,1,1,1,2048,0.189948,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_k_l10 (view)","SET_ROWS","f16",-1,355,-1,512,512,1,1,524288,0.194791,1,"clFinish_profiled"
"OpenCL","COMPUTE","cache_v_l10 (view)","SET_ROWS","f16",-1,357,-1,512,512,1,1,524288,0.190521,1,"clFinish_profiled"
"OpenCL","COMPUTE","__fattn__-10","FLASH_ATTN_EXT","f32",-1,364,-1,128,28,1,1,14336,0.506927,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_367","MUL_MAT","f32",-1,366,-1,3584,1,1,1,14336,0.453490,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_inp-10","ADD","f32",-1,367,-1,3584,1,1,1,14336,0.152917,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_gate-10","MUL_MAT","f32",-1,370,-1,18944,1,1,1,75776,1.398125,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_up-10","MUL_MAT","f32",-1,371,-1,18944,1,1,1,75776,1.567292,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_swiglu-10","GLU","f32",-1,372,-1,18944,1,1,1,75776,0.229740,1,"clFinish_profiled"
"OpenCL","COMPUTE","ffn_out-10","MUL_MAT","f32",-1,373,-1,3584,1,1,1,14336,1.277240,1,"clFinish_profiled"
"OpenCL","COMPUTE","l_out-10","ADD","f32",-1,374,-1,3584,1,1,1,14336,0.196146,1,"clFinish_profiled"
"OpenCL","COMPUTE","node_378","MUL_MAT","f32",-1,377,-1,3584,1,1,1,14336,0.428125,1,"clFinish_profiled"
"OpenCL","COMPUTE","Qcur-11","ADD","f32",-1,378,-1,3584,1,1,1,14336,0.191823,1,"clFinish_profiled"
