backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","Kcur-22","ROPE","",-1,8,-1,64,2,1,1,512,0.005729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_869","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-22","ADD","",-1,10,-1,128,1,1,1,512,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-22","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-22 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l22 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-22 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l22 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l22 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l22 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l22 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-22","CONT","",-1,19,-1,256,64,2,1,65536,0.041718,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l22 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l22 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-22 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-22 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-22","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.049062,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-22","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-22","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.044375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-22 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-22","CONT","",-1,28,-1,896,1,1,1,3584,0.005469,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_889","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.048542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-22","ADD","",-1,30,-1,896,1,1,1,3584,0.004270,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.307552,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-22","MUL","",-1,0,-1,896,1,1,1,3584,0.006406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-22","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.148698,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-22","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.123281,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-22","GLU","",-1,3,-1,4864,1,1,1,19456,0.009427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-22","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.110989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-22","ADD","",-1,5,-1,896,1,1,1,3584,0.004635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.403436,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-23","MUL","",-1,0,-1,896,1,1,1,3584,0.007135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_900","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.027865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-23","ADD","",-1,2,-1,896,1,1,1,3584,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-23 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-23","ROPE","",-1,4,-1,64,14,1,1,3584,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_904","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.010209,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-23","ADD","",-1,6,-1,128,1,1,1,512,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-23 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-23","ROPE","",-1,8,-1,64,2,1,1,512,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_908","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.008594,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-23","ADD","",-1,10,-1,128,1,1,1,512,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-23","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-23 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l23 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-23 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l23 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l23 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l23 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l23 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-23","CONT","",-1,19,-1,256,64,2,1,65536,0.041719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l23 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l23 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-23 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-23 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-23","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.060834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-23","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-23","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.043125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-23 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-23","CONT","",-1,28,-1,896,1,1,1,3584,0.004740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_928","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.047344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_929","GET_ROWS","",-1,30,-1,896,1,1,1,3584,0.001459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_930","GET_ROWS","",-1,31,-1,896,1,1,1,3584,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-23","ADD","",-1,32,-1,896,1,1,1,3584,0.004583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,33,-1,0,0,0,0,0,0.316566,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-23","MUL","",-1,0,-1,896,1,1,1,3584,0.006823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-23","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.118907,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-23","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.117552,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-23","GLU","",-1,3,-1,4864,1,1,1,19456,0.009427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-23","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.116041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-23","ADD","",-1,5,-1,896,1,1,1,3584,0.005261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,6,-1,896,1,1,1,3584,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","result_norm","MUL","",-1,7,-1,896,1,1,1,3584,0.005990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","result_output","MUL_MAT","",-1,8,-1,151936,1,1,1,607744,3.505990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,9,-1,0,0,0,0,0,3.892449,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","inp_embd","GET_ROWS","",-1,0,-1,896,1,1,1,3584,0.001823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,1,-1,0,0,0,0,0,0.001823,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-0","MUL","",-1,0,-1,896,1,1,1,3584,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_3","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.027344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","ADD","",-1,2,-1,896,1,1,1,3584,0.004740,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0","ROPE","",-1,4,-1,64,14,1,1,3584,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_7","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","ADD","",-1,6,-1,128,1,1,1,512,0.004635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0","ROPE","",-1,8,-1,64,2,1,1,512,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_11","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","ADD","",-1,10,-1,128,1,1,1,512,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-0 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-0 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.001198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l0 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-0","CONT","",-1,19,-1,256,64,2,1,65536,0.042136,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l0 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-0 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-0","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.049010,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-0","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.020261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.043542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-0 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-0","CONT","",-1,28,-1,896,1,1,1,3584,0.004167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_31","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.048854,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-0","ADD","",-1,30,-1,896,1,1,1,3584,0.004271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.302243,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-0","MUL","",-1,0,-1,896,1,1,1,3584,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-0","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.117552,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-0","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.120885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-0","GLU","",-1,3,-1,4864,1,1,1,19456,0.008646,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-0","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.112500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-0","ADD","",-1,5,-1,896,1,1,1,3584,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.369844,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-1","MUL","",-1,0,-1,896,1,1,1,3584,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_42","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.029843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","ADD","",-1,2,-1,896,1,1,1,3584,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1","ROPE","",-1,4,-1,64,14,1,1,3584,0.006093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_46","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.010000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","ADD","",-1,6,-1,128,1,1,1,512,0.005261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1","ROPE","",-1,8,-1,64,2,1,1,512,0.004896,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_50","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.010365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","ADD","",-1,10,-1,128,1,1,1,512,0.004531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-1 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.001146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-1 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.001042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l1 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-1","CONT","",-1,19,-1,256,64,2,1,65536,0.041875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l1 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-1 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-1","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.023385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-1","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.019427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.043177,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-1 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-1","CONT","",-1,28,-1,896,1,1,1,3584,0.004166,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_70","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.049115,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-1","ADD","",-1,30,-1,896,1,1,1,3584,0.004323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.279321,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-1","MUL","",-1,0,-1,896,1,1,1,3584,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-1","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.122188,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-1","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.156719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-1","GLU","",-1,3,-1,4864,1,1,1,19456,0.009532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-1","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.110208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-1","ADD","",-1,5,-1,896,1,1,1,3584,0.004114,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.408438,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-2","MUL","",-1,0,-1,896,1,1,1,3584,0.006354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_81","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.028125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","ADD","",-1,2,-1,896,1,1,1,3584,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2","ROPE","",-1,4,-1,64,14,1,1,3584,0.095990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_85","MUL_MAT","",-1,5,-1,128,1,1,1,512,0.009219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","ADD","",-1,6,-1,128,1,1,1,512,0.059635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (reshaped)","RESHAPE","",-1,7,-1,64,2,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2","ROPE","",-1,8,-1,64,2,1,1,512,0.004427,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_89","MUL_MAT","",-1,9,-1,128,1,1,1,512,0.009843,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","ADD","",-1,10,-1,128,1,1,1,512,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2","RESHAPE","",-1,11,-1,64,2,1,1,512,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-2 (view)","VIEW","",-1,12,-1,128,1,1,1,512,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","SET_ROWS","",-1,13,-1,128,512,1,1,131072,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-2 (view)","VIEW","",-1,14,-1,128,1,1,1,512,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","SET_ROWS","",-1,15,-1,128,512,1,1,131072,0.000990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view)","VIEW","",-1,16,-1,64,2,256,1,65536,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted)","PERMUTE","",-1,17,-1,64,256,2,1,65536,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l2 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,64,2,1,65536,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-2","CONT","",-1,19,-1,256,64,2,1,65536,0.041927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view)","VIEW","",-1,20,-1,64,2,256,1,65536,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l2 (view) (permuted)","PERMUTE","",-1,21,-1,64,256,2,1,65536,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view)","VIEW","",-1,22,-1,64,14,1,1,3584,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-2 (view) (permuted)","PERMUTE","",-1,23,-1,64,1,14,1,3584,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-2","MUL_MAT","",-1,24,-1,256,1,14,1,14336,0.047917,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-2","SOFT_MAX","",-1,25,-1,256,1,14,1,14336,0.019532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2","MUL_MAT","",-1,26,-1,64,1,14,1,3584,0.042812,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-2 (permuted)","PERMUTE","",-1,27,-1,64,14,1,1,3584,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-2","CONT","",-1,28,-1,896,1,1,1,3584,0.005156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_109","MUL_MAT","",-1,29,-1,896,1,1,1,3584,0.046770,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-2","ADD","",-1,30,-1,896,1,1,1,3584,0.004479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,0.444113,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-2","MUL","",-1,0,-1,896,1,1,1,3584,0.006042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-2","MUL_MAT","",-1,1,-1,4864,1,1,1,19456,0.120052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-2","MUL_MAT","",-1,2,-1,4864,1,1,1,19456,0.120312,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-2","GLU","",-1,3,-1,4864,1,1,1,19456,0.009271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-2","MUL_MAT","",-1,4,-1,896,1,1,1,3584,0.115312,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-2","ADD","",-1,5,-1,896,1,1,1,3584,0.004063,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,6,-1,0,0,0,0,0,0.375052,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-3","MUL","",-1,0,-1,896,1,1,1,3584,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_120","MUL_MAT","",-1,1,-1,896,1,1,1,3584,0.030052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","ADD","",-1,2,-1,896,1,1,1,3584,0.004792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3 (reshaped)","RESHAPE","",-1,3,-1,64,14,1,1,3584,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-3","ROPE","",-1,4,-1,64,14,1,1,3584,0.004791,1,"chunk_size_1"
