backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","ffn_up-5","MUL_MAT","",-1,2,-1,10240,1,1,1,40960,0.627969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_geglu-5","GLU","",-1,3,-1,10240,1,1,1,40960,0.037709,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-5","MUL_MAT","",-1,4,-1,2560,1,1,1,10240,0.569531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,5,-1,2560,1,1,1,10240,0.012239,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_post_norm-5","MUL","",-1,6,-1,2560,1,1,1,10240,0.005990,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","pe_in-5","ADD","",-1,7,-1,2560,1,1,1,10240,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_329","MUL_MAT","",-1,8,-1,256,1,1,1,1024,0.051666,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_330","UNARY","",-1,9,-1,256,1,1,1,1024,0.006198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","inp_per_layer (permuted) (cont) (view)","VIEW","",-1,10,-1,256,1,1,1,1024,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_332","MUL","",-1,11,-1,256,1,1,1,1024,0.005053,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_333","MUL_MAT","",-1,12,-1,2560,1,1,1,10240,0.029375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,13,-1,0,0,0,0,0,1.956041,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","per_layer_embd_out-5","MUL","",-1,0,-1,2560,1,1,1,10240,0.007187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_336","ADD","",-1,1,-1,2560,1,1,1,10240,0.006719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-5","MUL","",-1,2,-1,2560,1,1,1,10240,0.008958,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.022864,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-6","MUL","",-1,0,-1,2560,1,1,1,10240,0.006667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.128125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-6 (reshaped)","RESHAPE","",-1,2,-1,256,8,1,1,8192,0.000937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.135729,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-6","MUL","",-1,0,-1,256,8,1,1,8192,0.007864,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-6","ROPE","",-1,1,-1,256,8,1,1,8192,0.006563,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.058802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-6 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.074010,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-6","MUL","",-1,0,-1,256,2,1,1,2048,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-6","ROPE","",-1,1,-1,256,2,1,1,2048,0.007187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.056093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-6 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-6","RMS_NORM","",-1,4,-1,256,2,1,1,2048,0.005886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-6 (view)","VIEW","",-1,5,-1,512,1,1,1,2048,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","SET_ROWS","",-1,6,-1,512,768,1,1,786432,0.001406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-6 (view)","VIEW","",-1,7,-1,512,1,1,1,2048,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","SET_ROWS","",-1,8,-1,512,768,1,1,786432,0.001458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view)","VIEW","",-1,9,-1,256,2,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted)","PERMUTE","",-1,10,-1,256,256,2,1,262144,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l6 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,256,2,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-6","CONT","",-1,12,-1,256,256,2,1,262144,0.151146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view)","VIEW","",-1,13,-1,256,2,256,1,262144,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l6 (view) (permuted)","PERMUTE","",-1,14,-1,256,256,2,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-6 (view)","VIEW","",-1,15,-1,256,8,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-6 (view) (permuted)","PERMUTE","",-1,16,-1,256,1,8,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-6","MUL_MAT","",-1,17,-1,256,1,8,1,8192,0.069323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-6","SOFT_MAX","",-1,18,-1,256,1,8,1,8192,0.014271,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6","MUL_MAT","",-1,19,-1,256,1,8,1,8192,0.060000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-6 (permuted)","PERMUTE","",-1,20,-1,256,8,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-6","CONT","",-1,21,-1,2048,1,1,1,8192,0.004636,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_370","MUL_MAT","",-1,22,-1,2560,1,1,1,10240,0.128333,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,23,-1,0,0,0,0,0,0.513644,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_post_norm-6","MUL","",-1,0,-1,2560,1,1,1,10240,0.007031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-6","ADD","",-1,1,-1,2560,1,1,1,10240,0.005208,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.012239,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-6","MUL","",-1,0,-1,2560,1,1,1,10240,0.008125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-6","MUL_MAT","",-1,1,-1,10240,1,1,1,40960,0.626198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-6","MUL_MAT","",-1,2,-1,10240,1,1,1,40960,0.597083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_geglu-6","GLU","",-1,3,-1,10240,1,1,1,40960,0.036980,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-6","MUL_MAT","",-1,4,-1,2560,1,1,1,10240,0.567968,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,5,-1,2560,1,1,1,10240,0.011927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_post_norm-6","MUL","",-1,6,-1,2560,1,1,1,10240,0.006823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","pe_in-6","ADD","",-1,7,-1,2560,1,1,1,10240,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_383","MUL_MAT","",-1,8,-1,256,1,1,1,1024,0.051458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_384","UNARY","",-1,9,-1,256,1,1,1,1024,0.005572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","inp_per_layer (permuted) (cont) (view)","VIEW","",-1,10,-1,256,1,1,1,1024,0.000886,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_386","MUL","",-1,11,-1,256,1,1,1,1024,0.004270,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_387","MUL_MAT","",-1,12,-1,2560,1,1,1,10240,0.031771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,13,-1,0,0,0,0,0,1.954686,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","per_layer_embd_out-6","MUL","",-1,0,-1,2560,1,1,1,10240,0.006823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_390","ADD","",-1,1,-1,2560,1,1,1,10240,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-6","MUL","",-1,2,-1,2560,1,1,1,10240,0.009219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.020990,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-7","MUL","",-1,0,-1,2560,1,1,1,10240,0.007396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.132083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (reshaped)","RESHAPE","",-1,2,-1,256,8,1,1,8192,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.140364,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-7","MUL","",-1,0,-1,256,8,1,1,8192,0.006406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-7","ROPE","",-1,1,-1,256,8,1,1,8192,0.006302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.057500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.070989,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-7","MUL","",-1,0,-1,256,2,1,1,2048,0.006302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-7","ROPE","",-1,1,-1,256,2,1,1,2048,0.006927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.058489,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-7","RMS_NORM","",-1,4,-1,256,2,1,1,2048,0.004635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-7 (view)","VIEW","",-1,5,-1,512,1,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","SET_ROWS","",-1,6,-1,512,768,1,1,786432,0.001562,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-7 (view)","VIEW","",-1,7,-1,512,1,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","SET_ROWS","",-1,8,-1,512,768,1,1,786432,0.001355,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","VIEW","",-1,9,-1,256,2,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted)","PERMUTE","",-1,10,-1,256,256,2,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,256,2,1,262144,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-7","CONT","",-1,12,-1,256,256,2,1,262144,0.151458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","VIEW","",-1,13,-1,256,2,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view) (permuted)","PERMUTE","",-1,14,-1,256,256,2,1,262144,0.000678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-7 (view)","VIEW","",-1,15,-1,256,8,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-7 (view) (permuted)","PERMUTE","",-1,16,-1,256,1,8,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-7","MUL_MAT","",-1,17,-1,256,1,8,1,8192,0.068334,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-7","SOFT_MAX","",-1,18,-1,256,1,8,1,8192,0.013802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7","MUL_MAT","",-1,19,-1,256,1,8,1,8192,0.061875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7 (permuted)","PERMUTE","",-1,20,-1,256,8,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-7","CONT","",-1,21,-1,2048,1,1,1,8192,0.004532,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_424","MUL_MAT","",-1,22,-1,2560,1,1,1,10240,0.126927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,23,-1,0,0,0,0,0,0.514686,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_post_norm-7","MUL","",-1,0,-1,2560,1,1,1,10240,0.006667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-7","ADD","",-1,1,-1,2560,1,1,1,10240,0.006562,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.013229,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-7","MUL","",-1,0,-1,2560,1,1,1,10240,0.007187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-7","MUL_MAT","",-1,1,-1,10240,1,1,1,40960,0.642969,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-7","MUL_MAT","",-1,2,-1,10240,1,1,1,40960,0.615729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_geglu-7","GLU","",-1,3,-1,10240,1,1,1,40960,0.037343,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-7","MUL_MAT","",-1,4,-1,2560,1,1,1,10240,0.564479,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,5,-1,2560,1,1,1,10240,0.012812,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_post_norm-7","MUL","",-1,6,-1,2560,1,1,1,10240,0.007239,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","pe_in-7","ADD","",-1,7,-1,2560,1,1,1,10240,0.006145,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_437","MUL_MAT","",-1,8,-1,256,1,1,1,1024,0.053125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_438","UNARY","",-1,9,-1,256,1,1,1,1024,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","inp_per_layer (permuted) (cont) (view)","VIEW","",-1,10,-1,256,1,1,1,1024,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_440","MUL","",-1,11,-1,256,1,1,1,1024,0.004375,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_441","MUL_MAT","",-1,12,-1,2560,1,1,1,10240,0.030156,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,13,-1,0,0,0,0,0,1.988017,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","per_layer_embd_out-7","MUL","",-1,0,-1,2560,1,1,1,10240,0.007656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_444","ADD","",-1,1,-1,2560,1,1,1,10240,0.006771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-7","MUL","",-1,2,-1,2560,1,1,1,10240,0.011771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.026198,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-8","MUL","",-1,0,-1,2560,1,1,1,10240,0.006927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.131354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (reshaped)","RESHAPE","",-1,2,-1,256,8,1,1,8192,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.139115,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-8","MUL","",-1,0,-1,256,8,1,1,8192,0.007240,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-8","ROPE","",-1,1,-1,256,8,1,1,8192,0.006302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.055729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.070001,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-8","MUL","",-1,0,-1,256,2,1,1,2048,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-8","ROPE","",-1,1,-1,256,2,1,1,2048,0.006875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.056927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-8","RMS_NORM","",-1,4,-1,256,2,1,1,2048,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-8 (view)","VIEW","",-1,5,-1,512,1,1,1,2048,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","SET_ROWS","",-1,6,-1,512,768,1,1,786432,0.001459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-8 (view)","VIEW","",-1,7,-1,512,1,1,1,2048,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","SET_ROWS","",-1,8,-1,512,768,1,1,786432,0.001302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","VIEW","",-1,9,-1,256,2,256,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted)","PERMUTE","",-1,10,-1,256,256,2,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted) (transposed)","TRANSPOSE","",-1,11,-1,256,256,2,1,262144,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-8","CONT","",-1,12,-1,256,256,2,1,262144,0.151406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","VIEW","",-1,13,-1,256,2,256,1,262144,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view) (permuted)","PERMUTE","",-1,14,-1,256,256,2,1,262144,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-8 (view)","VIEW","",-1,15,-1,256,8,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-8 (view) (permuted)","PERMUTE","",-1,16,-1,256,1,8,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-8","MUL_MAT","",-1,17,-1,256,1,8,1,8192,0.053281,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-8","SOFT_MAX","",-1,18,-1,256,1,8,1,8192,0.052083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8","MUL_MAT","",-1,19,-1,256,1,8,1,8192,0.061042,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8 (permuted)","PERMUTE","",-1,20,-1,256,8,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-8","CONT","",-1,21,-1,2048,1,1,1,8192,0.004583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_478","MUL_MAT","",-1,22,-1,2560,1,1,1,10240,0.126615,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,23,-1,0,0,0,0,0,0.534479,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_post_norm-8","MUL","",-1,0,-1,2560,1,1,1,10240,0.007032,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","attn_out-8","ADD","",-1,1,-1,2560,1,1,1,10240,0.005521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,2,-1,0,0,0,0,0,0.012553,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-8","MUL","",-1,0,-1,2560,1,1,1,10240,0.006927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-8","MUL_MAT","",-1,1,-1,10240,1,1,1,40960,0.601511,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-8","MUL_MAT","",-1,2,-1,10240,1,1,1,40960,0.603334,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_geglu-8","GLU","",-1,3,-1,10240,1,1,1,40960,0.037032,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-8","MUL_MAT","",-1,4,-1,2560,1,1,1,10240,0.567135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","norm","RMS_NORM","",-1,5,-1,2560,1,1,1,10240,0.011562,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_post_norm-8","MUL","",-1,6,-1,2560,1,1,1,10240,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","pe_in-8","ADD","",-1,7,-1,2560,1,1,1,10240,0.005937,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_491","MUL_MAT","",-1,8,-1,256,1,1,1,1024,0.052500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_492","UNARY","",-1,9,-1,256,1,1,1,1024,0.005833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","inp_per_layer (permuted) (cont) (view)","VIEW","",-1,10,-1,256,1,1,1,1024,0.000938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_494","MUL","",-1,11,-1,256,1,1,1,1024,0.004531,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_495","MUL_MAT","",-1,12,-1,2560,1,1,1,10240,0.030157,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,13,-1,0,0,0,0,0,1.933074,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","per_layer_embd_out-8","MUL","",-1,0,-1,2560,1,1,1,10240,0.007031,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_498","ADD","",-1,1,-1,2560,1,1,1,10240,0.005938,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-8","MUL","",-1,2,-1,2560,1,1,1,10240,0.008750,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.021719,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-9","MUL","",-1,0,-1,2560,1,1,1,10240,0.007708,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.129688,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (reshaped)","RESHAPE","",-1,2,-1,256,8,1,1,8192,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,3,-1,0,0,0,0,0,0.138281,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Qcur_normed-9","MUL","",-1,0,-1,256,8,1,1,8192,0.007135,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur_pos-9","ROPE","",-1,1,-1,256,8,1,1,8192,0.007083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.059584,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,4,-1,0,0,0,0,0,0.074635,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","Kcur_normed-9","MUL","",-1,0,-1,256,2,1,1,2048,0.006145,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-9","ROPE","",-1,1,-1,256,2,1,1,2048,0.007083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","MUL_MAT","",-1,2,-1,512,1,1,1,2048,0.057761,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9 (reshaped)","RESHAPE","",-1,3,-1,256,2,1,1,2048,0.000989,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-9","RMS_NORM","",-1,4,-1,256,2,1,1,2048,0.005677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur_pos-9 (view)","VIEW","",-1,5,-1,512,1,1,1,2048,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view)","SET_ROWS","",-1,6,-1,512,768,1,1,786432,0.001459,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur_normed-9 (view)","VIEW","",-1,7,-1,512,1,1,1,2048,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view)","SET_ROWS","",-1,8,-1,512,768,1,1,786432,0.001458,1,"chunk_size_1"
