backend,kind,name,op,quant,token,op_id,weight_id,ne0,ne1,ne2,ne3,bytes,ms,ok,extra
"CPU_Elastic","COMPUTE","Vcur-7","RESHAPE","",-1,11,-1,128,16,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-7 (view)","VIEW","",-1,12,-1,2048,1,1,1,8192,0.000572,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","SET_ROWS","",-1,13,-1,2048,512,1,1,2097152,0.002500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-7 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","SET_ROWS","",-1,15,-1,2048,512,1,1,2097152,0.002396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view)","VIEW","",-1,16,-1,128,16,256,1,1048576,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,16,1,1048576,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l7 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,16,1,1048576,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-7","CONT","",-1,19,-1,256,128,16,1,1048576,0.567240,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view)","VIEW","",-1,20,-1,128,16,256,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l7 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,16,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view)","VIEW","",-1,22,-1,128,16,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-7 (view) (permuted)","PERMUTE","",-1,23,-1,128,1,16,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-7","MUL_MAT","",-1,24,-1,256,1,16,1,16384,0.072448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-7","SOFT_MAX","",-1,25,-1,256,1,16,1,16384,0.020833,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7","MUL_MAT","",-1,26,-1,128,1,16,1,8192,0.053229,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-7 (permuted)","PERMUTE","",-1,27,-1,128,16,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-7","CONT","",-1,28,-1,2048,1,1,1,8192,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_472","MUL_MAT","",-1,29,-1,2048,1,1,1,8192,0.144323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-7","ADD","",-1,30,-1,2048,1,1,1,8192,0.004739,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,1.335050,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-7","MUL","",-1,0,-1,2048,1,1,1,8192,0.006667,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-7","MUL_MAT","",-1,1,-1,60,1,1,1,240,0.018802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-7","SOFT_MAX","",-1,2,-1,60,1,1,1,240,0.001302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-7 (reshaped)","RESHAPE","",-1,3,-1,1,60,1,1,240,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-7","ARGSORT","",-1,4,-1,60,1,1,1,240,0.013281,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-7","VIEW","",-1,5,-1,4,1,1,1,16,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-7","GET_ROWS","",-1,6,-1,1,4,1,1,16,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-7 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-7","MUL_MAT_ID","",-1,8,-1,1408,4,1,1,22528,1.730729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-7","MUL_MAT_ID","",-1,9,-1,1408,4,1,1,22528,1.707760,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-7","GLU","",-1,10,-1,1408,4,1,1,22528,0.009688,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-7","MUL_MAT_ID","",-1,11,-1,2048,4,1,1,32768,1.793438,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_487","MUL","",-1,12,-1,2048,4,1,1,32768,0.033802,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_487 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_487 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_487 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-7","MUL_MAT","",-1,17,-1,5632,1,1,1,22528,0.339010,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-7","MUL_MAT","",-1,18,-1,5632,1,1,1,22528,0.324583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-7","GLU","",-1,19,-1,5632,1,1,1,22528,0.008490,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_495","ADD","",-1,20,-1,2048,1,1,1,8192,0.006407,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_496","ADD","",-1,21,-1,2048,1,1,1,8192,0.005105,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-7","ADD","",-1,22,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp-7","MUL_MAT","",-1,23,-1,2048,1,1,1,8192,0.341041,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate_inp-7","MUL_MAT","",-1,24,-1,1,1,1,1,4,0.007552,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_500","UNARY","",-1,25,-1,1,1,1,1,4,0.004219,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate-7","DIV","",-1,26,-1,1,1,1,1,4,0.004323,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_out-7","MUL","",-1,27,-1,2048,1,1,1,8192,0.007604,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-7","ADD","",-1,28,-1,2048,1,1,1,8192,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-7","ADD","",-1,29,-1,2048,1,1,1,8192,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,30,-1,0,0,0,0,0,6.384740,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-8","MUL","",-1,0,-1,2048,1,1,1,8192,0.006563,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.132709,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ADD","",-1,2,-1,2048,1,1,1,8192,0.005625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (reshaped)","RESHAPE","",-1,3,-1,128,16,1,1,8192,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8","ROPE","",-1,4,-1,128,16,1,1,8192,0.006927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","MUL_MAT","",-1,5,-1,2048,1,1,1,8192,0.142500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ADD","",-1,6,-1,2048,1,1,1,8192,0.005365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (reshaped)","RESHAPE","",-1,7,-1,128,16,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8","ROPE","",-1,8,-1,128,16,1,1,8192,0.006875,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","MUL_MAT","",-1,9,-1,2048,1,1,1,8192,0.130729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","ADD","",-1,10,-1,2048,1,1,1,8192,0.004948,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8","RESHAPE","",-1,11,-1,128,16,1,1,8192,0.000782,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-8 (view)","VIEW","",-1,12,-1,2048,1,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","SET_ROWS","",-1,13,-1,2048,512,1,1,2097152,0.003125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-8 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","SET_ROWS","",-1,15,-1,2048,512,1,1,2097152,0.002395,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view)","VIEW","",-1,16,-1,128,16,256,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,16,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l8 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,16,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-8","CONT","",-1,19,-1,256,128,16,1,1048576,0.564218,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view)","VIEW","",-1,20,-1,128,16,256,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l8 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,16,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (view)","VIEW","",-1,22,-1,128,16,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-8 (view) (permuted)","PERMUTE","",-1,23,-1,128,1,16,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-8","MUL_MAT","",-1,24,-1,256,1,16,1,16384,0.074687,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-8","SOFT_MAX","",-1,25,-1,256,1,16,1,16384,0.020365,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8","MUL_MAT","",-1,26,-1,128,1,16,1,8192,0.051510,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-8 (permuted)","PERMUTE","",-1,27,-1,128,16,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-8","CONT","",-1,28,-1,2048,1,1,1,8192,0.005781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_535","MUL_MAT","",-1,29,-1,2048,1,1,1,8192,0.145573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-8","ADD","",-1,30,-1,2048,1,1,1,8192,0.005729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,1.324218,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-8","MUL","",-1,0,-1,2048,1,1,1,8192,0.006458,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-8","MUL_MAT","",-1,1,-1,60,1,1,1,240,0.020000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-8","SOFT_MAX","",-1,2,-1,60,1,1,1,240,0.001250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-8 (reshaped)","RESHAPE","",-1,3,-1,1,60,1,1,240,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-8","ARGSORT","",-1,4,-1,60,1,1,1,240,0.012083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-8","VIEW","",-1,5,-1,4,1,1,1,16,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-8","GET_ROWS","",-1,6,-1,1,4,1,1,16,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-8 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-8","MUL_MAT_ID","",-1,8,-1,1408,4,1,1,22528,2.318593,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-8","MUL_MAT_ID","",-1,9,-1,1408,4,1,1,22528,2.151980,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-8","GLU","",-1,10,-1,1408,4,1,1,22528,0.008125,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-8","MUL_MAT_ID","",-1,11,-1,2048,4,1,1,32768,2.461406,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_550","MUL","",-1,12,-1,2048,4,1,1,32768,0.011719,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000885,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_550 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_550 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000521,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_550 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-8","MUL_MAT","",-1,17,-1,5632,1,1,1,22528,0.326198,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-8","MUL_MAT","",-1,18,-1,5632,1,1,1,22528,0.348073,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-8","GLU","",-1,19,-1,5632,1,1,1,22528,0.009167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_558","ADD","",-1,20,-1,2048,1,1,1,8192,0.006615,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_559","ADD","",-1,21,-1,2048,1,1,1,8192,0.006354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-8","ADD","",-1,22,-1,2048,1,1,1,8192,0.005468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp-8","MUL_MAT","",-1,23,-1,2048,1,1,1,8192,0.316979,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate_inp-8","MUL_MAT","",-1,24,-1,1,1,1,1,4,0.006615,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_563","UNARY","",-1,25,-1,1,1,1,1,4,0.006146,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate-8","DIV","",-1,26,-1,1,1,1,1,4,0.006250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_out-8","MUL","",-1,27,-1,2048,1,1,1,8192,0.007708,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-8","ADD","",-1,28,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-8","ADD","",-1,29,-1,2048,1,1,1,8192,0.006302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,30,-1,0,0,0,0,0,8.053906,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-9","MUL","",-1,0,-1,2048,1,1,1,8192,0.007656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,3.313959,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","ADD","",-1,2,-1,2048,1,1,1,8192,0.007344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (reshaped)","RESHAPE","",-1,3,-1,128,16,1,1,8192,0.000834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9","ROPE","",-1,4,-1,128,16,1,1,8192,0.008073,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","MUL_MAT","",-1,5,-1,2048,1,1,1,8192,0.132396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","ADD","",-1,6,-1,2048,1,1,1,8192,0.005573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9 (reshaped)","RESHAPE","",-1,7,-1,128,16,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9","ROPE","",-1,8,-1,128,16,1,1,8192,0.005468,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","MUL_MAT","",-1,9,-1,2048,1,1,1,8192,0.131927,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","ADD","",-1,10,-1,2048,1,1,1,8192,0.005052,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9","RESHAPE","",-1,11,-1,128,16,1,1,8192,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-9 (view)","VIEW","",-1,12,-1,2048,1,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view)","SET_ROWS","",-1,13,-1,2048,512,1,1,2097152,0.002656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-9 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view)","SET_ROWS","",-1,15,-1,2048,512,1,1,2097152,0.002187,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view)","VIEW","",-1,16,-1,128,16,256,1,1048576,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,16,1,1048576,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l9 (view) (permuted) (transposed)","TRANSPOSE","",-1,18,-1,256,128,16,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","v_cont-9","CONT","",-1,19,-1,256,128,16,1,1048576,0.590261,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view)","VIEW","",-1,20,-1,128,16,256,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l9 (view) (permuted)","PERMUTE","",-1,21,-1,128,256,16,1,1048576,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (view)","VIEW","",-1,22,-1,128,16,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-9 (view) (permuted)","PERMUTE","",-1,23,-1,128,1,16,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq-9","MUL_MAT","",-1,24,-1,256,1,16,1,16384,0.074166,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kq_soft_max-9","SOFT_MAX","",-1,25,-1,256,1,16,1,16384,0.019844,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-9","MUL_MAT","",-1,26,-1,128,1,16,1,8192,0.051250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv-9 (permuted)","PERMUTE","",-1,27,-1,128,16,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","kqv_out-9","CONT","",-1,28,-1,2048,1,1,1,8192,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_598","MUL_MAT","",-1,29,-1,2048,1,1,1,8192,0.146093,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_inp-9","ADD","",-1,30,-1,2048,1,1,1,8192,0.005834,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,31,-1,0,0,0,0,0,4.523697,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","ffn_norm-9","MUL","",-1,0,-1,2048,1,1,1,8192,0.007083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_logits-9","MUL_MAT","",-1,1,-1,60,1,1,1,240,0.019167,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-9","SOFT_MAX","",-1,2,-1,60,1,1,1,240,0.001354,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_probs-9 (reshaped)","RESHAPE","",-1,3,-1,1,60,1,1,240,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_argsort-9","ARGSORT","",-1,4,-1,60,1,1,1,240,0.012448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_topk-9","VIEW","",-1,5,-1,4,1,1,1,16,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weights-9","GET_ROWS","",-1,6,-1,1,4,1,1,16,0.000729,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_norm-9 (reshaped)","RESHAPE","",-1,7,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_gate-9","MUL_MAT_ID","",-1,8,-1,1408,4,1,1,22528,2.451979,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_up-9","MUL_MAT_ID","",-1,9,-1,1408,4,1,1,22528,1.361718,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_weighted-9","GLU","",-1,10,-1,1408,4,1,1,22528,0.006823,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_down-9","MUL_MAT_ID","",-1,11,-1,2048,4,1,1,32768,2.478542,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_613","MUL","",-1,12,-1,2048,4,1,1,32768,0.011666,1,"chunk_size_1"
"CPU_Elastic","COMPUTE"," (view)","VIEW","",-1,13,-1,2048,1,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_613 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_613 (view)","VIEW","",-1,15,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_613 (view)","VIEW","",-1,16,-1,2048,1,1,1,8192,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_gate-9","MUL_MAT","",-1,17,-1,5632,1,1,1,22528,0.362812,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_up-9","MUL_MAT","",-1,18,-1,5632,1,1,1,22528,0.337500,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_swiglu-9","GLU","",-1,19,-1,5632,1,1,1,22528,0.008385,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_621","ADD","",-1,20,-1,2048,1,1,1,8192,0.004792,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_622","ADD","",-1,21,-1,2048,1,1,1,8192,0.005678,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_moe_out-9","ADD","",-1,22,-1,2048,1,1,1,8192,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp-9","MUL_MAT","",-1,23,-1,2048,1,1,1,8192,0.343021,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate_inp-9","MUL_MAT","",-1,24,-1,1,1,1,1,4,0.007083,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","node_626","UNARY","",-1,25,-1,1,1,1,1,4,0.004583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_gate-9","DIV","",-1,26,-1,1,1,1,1,4,0.005364,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_shexp_out-9","MUL","",-1,27,-1,2048,1,1,1,8192,0.007396,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","ffn_out-9","ADD","",-1,28,-1,2048,1,1,1,8192,0.004635,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","l_out-9","ADD","",-1,29,-1,2048,1,1,1,8192,0.006094,1,"chunk_size_1"
"CPU_Elastic","COMPUTE_GRAPH","ggml_cgraph","GRAPH","",-1,30,-1,0,0,0,0,0,7.458487,1,"delegate_cpu_graph"
"CPU_Elastic","COMPUTE","attn_norm-10","MUL","",-1,0,-1,2048,1,1,1,8192,0.007865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-10","MUL_MAT","",-1,1,-1,2048,1,1,1,8192,0.147344,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-10","ADD","",-1,2,-1,2048,1,1,1,8192,0.006250,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-10 (reshaped)","RESHAPE","",-1,3,-1,128,16,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Qcur-10","ROPE","",-1,4,-1,128,16,1,1,8192,0.032865,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-10","MUL_MAT","",-1,5,-1,2048,1,1,1,8192,0.149583,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-10","ADD","",-1,6,-1,2048,1,1,1,8192,0.005000,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-10 (reshaped)","RESHAPE","",-1,7,-1,128,16,1,1,8192,0.000781,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-10","ROPE","",-1,8,-1,128,16,1,1,8192,0.006771,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-10","MUL_MAT","",-1,9,-1,2048,1,1,1,8192,0.130677,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-10","ADD","",-1,10,-1,2048,1,1,1,8192,0.006302,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-10","RESHAPE","",-1,11,-1,128,16,1,1,8192,0.000730,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Kcur-10 (view)","VIEW","",-1,12,-1,2048,1,1,1,8192,0.000520,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_k_l10 (view)","SET_ROWS","",-1,13,-1,2048,512,1,1,2097152,0.002656,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","Vcur-10 (view)","VIEW","",-1,14,-1,2048,1,1,1,8192,0.000625,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l10 (view)","SET_ROWS","",-1,15,-1,2048,512,1,1,2097152,0.002448,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l10 (view)","VIEW","",-1,16,-1,128,16,256,1,1048576,0.000573,1,"chunk_size_1"
"CPU_Elastic","COMPUTE","cache_v_l10 (view) (permuted)","PERMUTE","",-1,17,-1,128,256,16,1,1048576,0.000677,1,"chunk_size_1"
